,0,1,2,3,4,5,6,7,8,9
1640,0.9999846501421269,1.0591474766579e-117,2.149140542372475e-20,2.8376575031307153e-157,2.0751146564032196e-139,1.1024187120229615e-68,1.5349857763577867e-05,1.0953364928550798e-17,4.735688982118535e-18,1.5381135985893587e-18
1641,3.9409406753083764e-173,2.730573079404058e-300,5.776681375567587e-86,5.801540242071123e-56,1.0,2.493170491151709e-183,4.206929865748873e-129,3.504629118194489e-118,5.825003253914533e-70,5.051721626501054e-108
1642,0.000811724816739159,7.391845462684118e-252,1.1458359544815788e-78,1.638608925232699e-285,0.0,4.4892087198084465e-79,1.791634573672707e-17,0.9991882751830382,1.019711631215962e-23,9.163429112337127e-68
1643,6.889826960202722e-88,0.9999999999977263,2.5639177430885237e-89,5.241307438477032e-15,2.240529361791014e-12,1.6102131506592623e-82,1.959488330144435e-96,6.961810765472951e-66,3.0844030902839196e-85,1.699273096028702e-71
1644,3.4037477048711785e-145,2.9004e-319,4.294188944052202e-186,0.0,0.0,7.684807748590998e-226,9.59362509822118e-119,0.0,1.0,7.103817846743225e-290
1645,7.464718441163807e-32,0.0,1.94704407308418e-101,0.0,8.892494110057388e-195,3.639691910806032e-108,1.0,2.61004352981943e-107,3.307965963933936e-51,5.359654427040872e-187
1646,4.774334534110205e-88,0.9999999999990905,1.4940503243182222e-89,2.5716290256523514e-15,1.031106635896436e-12,1.0057307934043029e-82,1.5232135012325492e-96,5.599569352683638e-66,2.5517675110882158e-85,1.252093954222207e-71
1647,6.409466336909563e-32,4.931173835383751e-99,2.0469817979637542e-64,1.0,4.707262079149175e-66,2.443270655153352e-54,4.037087513148153e-78,2.183602080328494e-17,9.294581588219909e-32,4.90802977966959e-43
1648,1.845835523822634e-15,6.879096303864112e-82,4.3408849586870127e-13,0.0,6.1466968690707236e-167,8.001451813093947e-58,2.4203511874811396e-05,2.45464678329213e-18,0.9999757964874858,4.67605327048982e-37
1649,2.2417765342894038e-93,0.9999868538529975,9.769789208077213e-52,1.3145879617250091e-05,2.6732951170210773e-10,8.048200641863148e-58,7.478862195250134e-74,2.495815506607961e-122,7.776716407437425e-127,3.4418914635310334e-58
1650,6.583163181590634e-88,0.999999999998181,2.2841564934173696e-89,4.830978173976805e-15,1.9460750406987055e-12,1.3553822466434132e-82,2.052346793581204e-96,6.93623343920025e-66,3.2733650991092596e-85,1.7702059264817366e-71
1651,1.3691228929194306e-78,1.0,9.133222011488912e-67,4.071282591367437e-87,3.191229950284198e-37,6.3003161378735466e-130,2.4992891113552673e-111,1.53107096392808e-178,1.276069108212582e-99,9.942585743965154e-110
1652,4.720205191497248e-37,3.1817424206698384e-52,2.8648356770787304e-111,5.573842139933947e-41,2.720013146341433e-28,2.7541285123345815e-65,4.483860892725931e-124,9.639091039936921e-74,1.0,1.8562710006916506e-69
1653,2.0149730606198608e-107,0.2951417996530218,3.1043511130328843e-154,3.1952277664106833e-19,0.7048582003471906,1.9310801602221515e-204,1.006072343721441e-93,4.273653692160417e-87,1.8303301018495032e-103,4.264123013172055e-123
1654,6.989348666367821e-136,1.0,9.594447477317785e-210,1.7367502998851853e-43,7.475497563826744e-152,6.919098440712885e-126,8.918752777244317e-154,6.720851612986613e-187,2.5786063073541067e-101,5.601445949663794e-268
1655,4.026100086523085e-47,2.9038415103101485e-167,3.5918632269470867e-40,4.194191455238509e-260,1.2990530339610809e-130,2.2463117274596073e-67,1.722346870975629e-21,1.0,6.2786208988881444e-18,5.272773740671236e-37
1656,7.435170349485972e-110,0.9999999994793143,2.739731316194445e-47,3.984425486378653e-32,5.207594186715585e-10,5.854064145677042e-90,7.46695387575764e-150,5.071090212885262e-106,7.604223024126871e-84,1.7740736765909083e-99
1657,1.171926183051349e-35,1.9247027621230908e-167,1.3543645429873865e-43,1.2748420795194492e-129,1.7772272243151946e-74,0.0006696351650944072,0.9993303648346231,8.257992303655526e-55,6.411930012140944e-14,4.635413167517264e-140
1658,4.926801761961707e-61,4.966817856142437e-159,2.1652157634003522e-32,2.821387406881474e-94,1.334995313095972e-134,3.4821130443072577e-71,2.0430536306258552e-80,8.810953082275301e-105,1.0,4.766470163202632e-81
1659,9.246309795588074e-57,3.082201657443328e-217,0.9847980284294715,6.79e-321,1.5574432205871056e-33,2.5259645139877253e-121,1.7660651478940092e-36,0.015201971570495463,5.6755333147298705e-112,1.1373262831286825e-24
1660,9.271336880798947e-155,1.291641186450698e-69,1.0251938252943408e-134,1.0035625265218132e-166,5.037994349332281e-115,0.9999996528400209,6.949675210718892e-77,2.7617544621461593e-154,3.4716006863746755e-07,7.304218817094318e-171
1661,8.672710930422934e-92,8.481952810883154e-265,4.10854608372389e-28,4.626220270735569e-267,1.1789338818861753e-142,4.635997947619456e-53,1.079068497924445e-35,4.604322613584484e-221,1.0,1.2006458162232993e-104
1662,5.220133400656454e-27,1.6840785316245775e-177,6.778588659832045e-21,6.624564855548665e-210,2.6997725792107633e-159,1.6451358193935297e-31,1.8209514577525936e-05,0.9999817904854752,6.3610791405010494e-27,1.732260141344968e-30
1663,8.116473339191243e-37,4.60341225430802e-93,9.172747245133006e-115,1.0,1.8640175992838193e-37,9.270275014213301e-77,3.91666123030157e-75,1.3933572564868191e-297,3.782976625226122e-91,1.9723697852570438e-81
1664,7.338659449337699e-38,0.0,1.9602039944199925e-105,0.0,2.4743785654589894e-239,8.270418710398265e-110,0.9999999791041321,8.310426025528575e-54,2.0895931827093416e-08,1.4832165135763904e-279
1665,8.85992878045897e-103,1.0,1.7426696172972283e-94,5.109813815612358e-48,5.886197333164628e-25,5.421592421806187e-78,2.008658112240656e-92,2.6650947187140014e-88,8.811405600401704e-85,1.2148474273486304e-63
1666,4.467547309080324e-23,4.727078088665194e-227,3.526574818616223e-80,2.1377830805987943e-282,2.1246510781497065e-251,3.7588514791956294e-62,3.957366052368291e-83,0.9996375721805509,0.000362427819476003,9.551952875566016e-71
1667,1.9555797779720298e-10,0.0,9.20573596685318e-47,0.0,2.1034408031561108e-235,1.2781031725631514e-131,2.3761386750308143e-20,3.8500650723079465e-60,0.9999999998044586,1.6800156140257635e-183
1668,6.886196936586108e-88,0.9999999999977263,2.6475822995081297e-89,5.448557847305515e-15,2.1518666618838036e-12,1.642477992815691e-82,1.9077203178277e-96,6.723034113080543e-66,2.983758317266496e-85,1.680874877140789e-71
1669,0.0,1.2476582875401545e-294,3.729780510148503e-127,0.0,0.0,4.520615252206676e-206,1.2862283251613187e-74,0.0,1.0,0.0
1670,6.115095207400055e-31,0.0,8.017316298955418e-73,4.4161457348437143e-200,9.92569483433e-313,1.0739655131149651e-92,6.319270693041649e-63,3.556647869145072e-70,1.0,7.069798312180661e-85
1671,1.5509545465686572e-05,9.747960977244328e-306,3.4128921339943407e-49,5.015085678376646e-295,1.8862705992915155e-147,7.0539878933274645e-28,0.9999844904543742,1.2478107526245416e-56,3.3493739609159216e-19,4.7179369960111505e-79
1672,9.974503483606873e-23,0.0,1.7447581309018338e-154,0.0,1.6933057488400764e-261,3.3789155933014277e-96,1.2156256973650887e-07,2.530439273438004e-62,0.9999998784374003,1.0171726954064828e-98
1673,1.4185028682534838e-196,1.0,2.6324028560020013e-189,9.443356989375378e-26,2.336842070856488e-48,1.207429487548146e-187,1.8102243149211895e-125,1.0203881896425929e-306,2.2347424288024334e-188,4.495634282857174e-166
1674,4.213844127435692e-41,9.068167341215927e-246,8.202815668981327e-37,5.383061612135001e-183,1.2101316335703542e-161,1.4460865790340353e-40,2.188185698946421e-70,5.0355597331669145e-19,1.0,2.7923636116336604e-24
1675,6.055825464033862e-232,3.0404202935726576e-27,1.3634701968876549e-163,0.9999996091870198,3.908129403779788e-07,2.4819008818214436e-14,2.522583537440104e-165,6.375687308853746e-300,3.0193117917578142e-27,1.3497491579679948e-170
1676,2.1012785362242328e-54,2.4350116616627108e-61,7.529334785865056e-59,2.8544776627677916e-108,6.724753387724762e-95,4.806080672027276e-75,4.542118596439264e-88,1.0,7.765582608698582e-44,1.990681642177357e-78
1677,4.50074996020671e-88,0.9999999999995453,1.4395059685498322e-89,2.801039718465519e-15,6.385965733146141e-13,9.68530672328609e-83,1.4041457515593344e-96,4.603812946712005e-66,2.2364183265508212e-85,1.0841208801960626e-71
1678,2.0720062433309455e-120,1.9619849141313673e-203,1.0,1.5513275718837932e-30,0.0,6.0938555155732905e-78,1.751849445e-314,0.0,0.0,1.8700355991620248e-24
1679,3.2347170052010803e-19,1.481651559530115e-292,7.905214584733671e-74,0.0,1.3705934570299407e-272,8.037017424926904e-80,5.397727276731138e-63,2.4664238276962463e-128,1.0,7.33275506527326e-108
1680,1.815771176085162e-129,3.0378257707548e-285,1.50653440893999e-81,2.2235931818862034e-130,1.0,7.41128035874754e-164,5.3321368260973615e-124,2.9090830009936615e-62,3.63078690018144e-80,4.172667692844585e-223
1681,2.0355947564569617e-221,3.6527695431819226e-228,1.4210048850015e-311,2.6140306604026265e-121,1.0067986716202641e-134,5.678378474424423e-96,5.209350186414905e-71,3.6966289279752e-102,1.0,1.5098658908777685e-69
1682,2.881674381177989e-85,1.0,1.410006563915832e-190,4.7526781345698696e-88,4.393650508009225e-95,3.4931530926722827e-84,3.7122655288186325e-135,9.698057621299426e-167,1.3119827513140325e-142,8.975190058126834e-35
1683,1.063150145801803e-160,3.323690588887382e-205,4.052071621990048e-180,1.0,9.23601736066035e-191,2.62363460434534e-147,3.566346101613168e-165,9.40125078557281e-77,1.883646023266046e-193,2.0737003606041005e-89
1684,1.5727300433540414e-83,0.9999999999918145,1.4137491705089582e-81,1.6240169527535663e-14,8.355703117204263e-12,4.527280701108389e-82,2.36389032837601e-102,7.429344705969944e-60,1.0298972970620613e-78,4.4618364300382595e-66
1685,3.469178437532323e-94,1.886418738656937e-07,1.096578863323569e-112,0.9999998113580837,3.603700130744986e-109,7.1584170277838685e-87,1.0426234793166769e-144,1.9268628063143227e-43,1.8267923511272874e-153,3.792811083368087e-37
1686,2.4440439137757226e-44,0.001975072470976627,7.552057677838237e-32,1.2683820212355175e-22,0.9980249275291465,1.386913055902481e-50,1.0330850875767701e-66,2.5551388715633066e-38,4.723654627934452e-75,2.6567151608119954e-44
1687,1.9452271660994696e-211,1.0265580098457654e-251,5.577946194072974e-166,5.349805373601128e-280,2.5952930626903223e-187,3.656646708947959e-46,2.6730510315469793e-90,8.094127042022144e-67,1.0,4.9668687490779036e-148
1688,4.910220877205912e-95,1.0,3.743837361621347e-188,1.2849694449426736e-15,6.560223935116195e-17,2.1024555017898022e-205,5.836957860917782e-206,1.8168679413358358e-113,1.3300760448491743e-172,1.455635793410676e-146
1689,2.6060727522898043e-42,1.0,4.419060103372101e-77,2.847611144072893e-15,9.315330248086266e-20,1.1885086197257373e-55,7.705091008041699e-89,6.968979238113562e-25,1.7425381051591473e-42,1.2846403750153203e-46
1690,9.939423468631017e-178,0.9996282890165912,1.9127912921849015e-92,0.00037171098331139664,6.418747789358871e-34,5.8107681731015254e-83,6.748813941393258e-115,1.251218345178888e-70,8.945104910097688e-61,1.1467824114807234e-54
1691,9.654793741982136e-39,1.0158101237038718e-95,1.3611772303817677e-45,2.400423661900697e-188,6.908866729623888e-176,1.7107399203384843e-54,2.6472171751330462e-67,1.0,1.1135654376594831e-31,1.4174236637576208e-25
1692,0.0,0.0,8.378005977981013e-140,0.0,0.0,0.0,1.0,2.8105491059612932e-244,3.0093103393369267e-67,9.137466878519214e-293
1693,3.4064167687000036e-119,9.110541736203922e-65,1.745876814017246e-97,0.9999999998499334,1.5025769214054493e-10,7.857261677941269e-75,9.130732777582642e-58,6.205367153623173e-46,1.3821440920536303e-35,1.6276382026805427e-66
1694,1.8873185900611847e-83,2.1004543867e-313,5.206927518956373e-251,1.0,2.896384329122358e-75,5.260972738506631e-52,2.903710102045138e-275,4.972977098579344e-106,1.1863961313725391e-129,4.617970410526155e-28
1695,6.96465173183913e-89,1.0121247395048846e-79,1.3953179696901714e-81,0.999999997176019,2.8240394564757347e-09,4.277582761554906e-89,1.6401588426975816e-135,1.777510077950276e-103,5.988143762787396e-70,1.2000597643001261e-186
1696,0.0,1.969895287699998e-34,1.217020480839889e-185,1.0,3.742710927231465e-193,4.274067302312043e-90,2.730750572343023e-215,1.7977661993048077e-304,2.3990205493141519e-200,1.0953335098815764e-182
1697,4.749739317311334e-88,0.9999999999990905,1.4663396196899768e-89,2.534586221645993e-15,1.0260352316592872e-12,9.852154264112886e-83,1.5387479771232373e-96,5.631101533937568e-66,2.5835616959722265e-85,1.2584578974796206e-71
1698,0.4518320049021179,1.4234423928279554e-199,0.4721902369517648,8.768286644463165e-261,2.8247068509687996e-282,7.796088514235822e-118,6.20546540529049e-42,2.195027870783462e-176,0.07597775814605548,6.894086897946456e-43
1699,4.377664114530714e-34,1.622615727536915e-284,2.040069356509855e-157,1.0,2.1269955676701887e-54,3.5725796611212466e-28,2.830669137739686e-292,9.53723544140317e-53,1.2913282902936222e-82,1.7243513511972678e-38
1700,6.522902676801194e-39,0.0,2.3502033026148247e-48,4.7286599187705644e-229,1.7928029285629586e-267,5.4977444104254876e-104,1.0,4.114404501984533e-142,1.0363089981628223e-66,1.6232638758717256e-124
1701,2.5497606220776242e-98,1.8562991735138002e-272,7.729516051207433e-31,6.713908682529798e-134,9.498837382356145e-190,2.2929608766535243e-28,1.474170434921576e-19,2.524265149418551e-147,1.0,1.4781811033347265e-56
1702,0.9999287363808157,3.239457322557273e-237,3.083844575606791e-07,3.251448922510777e-169,1.0033534850724131e-91,2.107484321926141e-33,7.094859262761217e-05,1.8473122063590545e-27,7.598126441609304e-17,6.6422334207866575e-09
1703,0.9999999995065991,0.0,4.93369120848985e-10,3.7440484907369673e-79,8.620321282042568e-113,2.2264005139652425e-222,9.606821511556022e-124,3.652303111766828e-40,2.5606198053547264e-42,0.0
1704,2.1680316496148216e-72,2.556742267129723e-237,3.974988260150967e-32,3.3931344784047726e-225,4.113646779383917e-152,4.311748357601233e-56,4.073934928625566e-49,1.0,1.9134568777596347e-47,3.054775956089131e-111
1705,3.178241104234322e-80,0.9999999923888936,2.765419518837617e-46,2.7705002017159672e-15,7.61110545002419e-09,2.360018481623644e-78,2.6635252782035277e-92,8.237998568148418e-44,6.535059756801656e-32,1.4774075231031762e-54
1706,5.899692525528947e-173,0.0,1.3492699444298333e-206,0.0,1.8888065036020035e-266,3.3276655405200756e-177,1.9763905304953512e-147,1.8651727373406076e-224,1.0,6.424412539974758e-215
1707,0.9998602255864334,1.2463764e-317,1.2255865921472852e-40,4.6013541554154634e-235,0.0,0.000139774413636929,6.719298284301764e-149,3.0750367112310447e-264,4.908129342944388e-174,1.3756408906322715e-65
1708,5.493880660115578e-19,0.0002615523955397848,0.9997384476043089,2.676925444089098e-215,1.9573403965679582e-218,3.691498703877145e-95,2.411343470246086e-49,4.4692823907258935e-179,1.3438298291800371e-61,2.404072541254118e-50
1709,8.10992487589361e-74,3.023793938571339e-108,1.0,1.7318254678190504e-270,0.0,1.661232867042408e-158,3.900568664066195e-121,2.196927406042844e-191,1.707264537389564e-222,6.738094820632894e-114
1710,8.860937314211236e-98,1.0751223060874592e-74,1.0202981317975993e-43,1.067385560337672e-41,3.2502120790562475e-75,0.9999999999809006,1.3411621214644429e-165,3.069881485261324e-77,1.9011351408994234e-11,1.1295841748552676e-112
1711,4.7477119354787844e-88,0.9999999999990905,1.5300317317196753e-89,2.688148789324029e-15,9.405696386339983e-13,1.0321487252442122e-82,1.47418695631623e-96,5.308563469214802e-66,2.432947262713897e-85,1.2043158670783825e-71
1712,2.1879287972536083e-57,5.144507941761526e-30,3.1857536199968086e-165,9.819259603618917e-23,0.920098786089564,6.907942994641769e-26,1.1252859233328634e-165,3.865502172325725e-149,1.0219352604609608e-128,0.07990121391021776
1713,1.3894440252102453e-147,4.967026185186454e-60,6.436837405540507e-121,3.088895131459492e-15,4.517759041067854e-42,3.780186871730485e-58,0.0,1.3039119389380208e-269,1.6407599838547967e-216,1.0
1714,0.9999993967118826,2.683949137694278e-221,5.924820840012347e-62,3.2477374656958476e-244,4.406792799674034e-165,1.6650974936805816e-54,6.14865134369258e-25,6.032879827623021e-07,1.3421689919292716e-28,6.413293432925608e-96
1715,3.8886471031780054e-91,2.0785980033068714e-111,4.89825855543589e-132,4.0172065285092236e-15,1.0,3.8687254777642384e-77,1.2610258369838463e-129,3.0884145987006933e-99,1.5169400064528756e-112,2.4927732563260547e-93
1716,1.1869603588037153e-07,0.0,0.9999534544525216,1.1334028557632465e-20,5.1147634415818515e-112,1.19575095053388e-15,2.20295253631652e-70,2.457685798884889e-258,4.642685139998305e-05,1.3555904414676998e-76
1717,7.021422483421774e-85,0.9999999999990905,8.588022081393825e-88,1.6283568195930493e-14,8.10356765667371e-13,6.285282489321867e-81,7.319144155662366e-94,5.468820048005377e-63,8.022295617359371e-82,7.249237994838469e-69
1718,7.194548105104813e-85,0.9999999999990905,9.413982712041757e-88,1.7807968633697618e-14,7.916731321208903e-13,7.055663488206237e-81,6.923148002328652e-94,5.226780347179184e-63,7.429229216506372e-82,6.936876479483641e-69
1719,1.6859816647484445e-123,0.00023159706375251927,1.0744038059767253e-151,2.61059350310144e-47,0.9997684029362209,3.671165707312636e-63,1.0259406127607275e-104,1.2231954879511827e-293,6.429383178644334e-101,2.3089621100024706e-68
1720,1.2854206224105189e-176,0.9912154115715708,3.9996057542275266e-201,0.008784588427929943,4.993918099663061e-13,1.9388011985622095e-229,2.182322831921763e-100,0.0,4.2030291336215926e-67,8.125781619084259e-162
1721,6.95291101586432e-134,1.0373292052213565e-249,0.0,2.1267243552445277e-189,0.0,1.0,3.141410490697526e-248,1.2643510522925776e-97,5.5212904e-316,6.556123998421217e-207
1722,6.144593906602916e-130,1.4601158043548365e-49,8.604627716916663e-84,0.9997097255313638,0.0002902744687740138,8.123085135971984e-85,1.576254504241975e-95,1.8242848509695764e-174,1.1266180953633426e-85,1.9689888801415659e-103
1723,4.416882490365805e-88,0.9999996728734539,4.62113300580756e-85,3.271266936753032e-07,3.96863654438376e-130,2.6562066264306128e-173,3.140152212552209e-88,6.428397098302354e-88,1.3160777767655735e-65,3.701187611079893e-163
1724,3.8067013365898586e-123,4.5585674863793386e-79,1.1922278426504504e-80,0.0,1.2542592064127078e-221,2.3019764864881897e-88,1.2965556961320576e-76,1.259197427482025e-21,1.0,9.569723554192105e-152
1725,2.8350425837391418e-87,1.0,1.0900558971141729e-219,1.4129050498566408e-25,4.051380332688899e-239,1.3258820575808682e-100,6.370713882152634e-149,5.690890830839313e-72,4.4210060656486704e-159,4.893570904441932e-195
